2011-03-05,3.804284
2011-04-05,3.8494300000000004
2011-05-05,3.9097159999999995
2011-06-05,3.949428
2011-07-05,3.8742840000000003
2011-08-05,3.9071420000000003
2011-09-05,3.9400000000000004
2011-10-05,3.9760000000000004
2011-11-05,4.012002000000001
2011-12-05,4.041428000000001
2011-05-13,4.069144
2011-05-14,4.214856
2011-05-15,4.259144
2011-05-16,4.303428
2011-05-17,4.346002
2011-05-18,4.38857
2011-05-19,4.442283999999999
2011-05-20,4.518002
2011-05-21,4.53543
2011-05-22,4.448858
2011-05-23,4.362286
2011-05-24,4.292286
2011-05-25,4.222284
2011-05-26,4.151999999999999
2011-05-27,4.09457
2011-05-28,4.036856
2011-05-29,4.001998
2011-05-30,3.9671440000000002
2011-05-31,3.9131419999999992
2011-01-06,3.8591439999999997
2011-02-06,3.7891420000000005
2011-03-06,3.698002
2011-04-06,3.668284
2011-05-06,3.5925719999999997
2011-06-06,3.5168580000000005
2011-07-06,3.449714
2011-08-06,3.3825700000000003
2011-09-06,3.3791419999999994
2011-10-06,3.336286
2011-11-06,3.2211419999999995
2011-12-06,3.2171440000000002
2011-06-13,3.2131440000000007
2011-06-14,3.2060020000000002
2011-06-15,3.198856
2011-06-16,3.145142
2011-06-17,3.166858
2011-06-18,3.225714
2011-06-19,3.275144
2011-06-20,3.324572
2011-06-21,3.352288
2011-06-22,3.3799979999999996
2011-06-23,3.434
2011-06-24,3.4274280000000004
2011-06-25,3.4194299999999997
2011-06-26,3.5045699999999997
2011-06-27,3.589714
2011-06-28,3.696
2011-06-29,3.802286
2011-06-30,3.84857
2011-01-07,3.951144
2011-02-07,4.042572000000001
2011-03-07,4.28886
2011-04-07,4.535145999999999
2011-05-07,4.750866
2011-06-07,4.966564
2011-07-07,5.204852
2011-08-07,5.418282
2011-09-07,5.650286
2011-10-07,6.04315
2011-11-07,6.435992000000001
2011-12-07,6.860566
2011-07-13,7.285145999999999
2011-07-14,7.730294000000001
2011-07-15,8.157136000000001
2011-07-16,8.558855999999999
2011-07-17,9.319137999999999
2011-07-18,10.079438
2011-07-19,10.851716
2011-07-20,11.623998000000002
2011-07-21,12.397706
2011-07-22,13.186292
2011-07-23,14.005714000000001
2011-07-24,16.494577999999997
2011-07-25,18.98342
2011-07-26,21.453712000000003
2011-07-27,23.923942
2011-07-28,26.382028000000002
2011-07-29,28.822771999999997
2011-07-30,31.255142
2011-07-31,31.030916
2011-01-08,30.806486000000007
2011-02-08,30.56168599999999
2011-03-08,30.316883999999995
2011-04-08,30.088944000000005
2011-05-08,29.915942
2011-06-08,29.747142000000004
2011-07-08,26.993344000000008
2011-08-08,24.239743999999998
2011-09-08,21.51286
2011-10-08,18.785996
2011-11-08,16.049422
2011-12-08,13.240861999999998
2011-08-13,10.431429999999999
2011-08-14,10.054571999999999
2011-08-15,9.677719999999999
2011-08-16,9.307722
2011-08-17,8.937706
2011-08-18,8.578563999999998
2011-08-19,8.255711999999999
2011-08-20,7.938286000000002
2011-08-21,7.630002
2011-08-22,7.321713999999998
2011-08-23,6.984856000000001
2011-08-24,6.648000000000001
2011-08-25,6.283428
2011-08-26,5.938
2011-08-27,5.564286000000001
2011-08-28,5.307152
2011-08-29,5.049996000000001
2011-08-30,4.819148
2011-08-31,5.2696375
2011-01-09,5.02179
2011-02-09,4.77106
2011-03-09,4.5203575
2011-04-09,4.4600025
2011-05-09,4.399649999999999
2011-06-09,4.321795
2011-07-09,4.24392
2011-08-09,4.2146349999999995
2011-09-09,4.1092825
2011-10-09,4.0039275000000005
2011-11-09,3.9382175000000004
2011-12-09,3.723712
2011-09-13,3.7248580000000002
2011-09-14,3.7071419999999997
2011-09-15,3.641146
2011-09-16,3.6165700000000003
2011-09-17,3.5919999999999996
2011-09-18,3.6737119999999996
2011-09-19,3.7554299999999996
2011-09-20,3.8237140000000003
2011-09-21,3.8657139999999997
2011-09-22,3.9611379999999996
2011-09-23,4.079426
2011-09-24,4.1977139999999995
2011-09-25,4.313722
2011-09-26,4.429712
2011-09-27,4.536578
2011-09-28,4.657994
2011-09-29,4.81486
2011-09-30,4.964846
2011-01-10,5.1148560000000005
2011-02-10,5.356006
2011-03-10,5.597136
2011-04-10,5.837426
2011-05-10,6.108003999999999
2011-06-10,6.279438000000001
2011-07-10,6.464278
2011-08-10,6.649142
2011-09-10,6.800286
2011-10-10,6.95143
2011-11-10,7.118
2011-12-10,7.302000000000001
2011-10-13,7.529144
2011-10-14,7.747428000000001
2011-10-15,7.965714
2011-10-16,8.08972
2011-10-17,8.213705999999998
2011-10-18,8.376282
2011-10-19,8.539145999999999
2011-10-20,8.688866
2011-10-21,8.83542
2011-10-22,8.982
2011-10-23,9.247718
2011-10-24,9.513436
2011-10-25,9.71315
2011-10-26,9.932849999999998
2011-10-27,10.173708
2011-10-28,10.440852000000001
2011-10-29,10.708000000000002
2011-10-30,11.026008
2011-10-31,11.343992
2011-01-11,11.683710000000001
2011-02-11,11.957718000000002
2011-03-11,12.165721999999999
2011-04-11,12.325994
2011-05-11,12.486284000000001
2011-06-11,12.403718
2011-07-11,12.32115
2011-08-11,12.200296
2011-09-11,12.079419999999999
2011-10-11,12.024566000000002
2011-11-11,12.026854
2011-12-11,12.029142
2011-11-13,12.011992
2011-11-14,11.99486
2011-11-15,12.055423999999999
2011-11-16,12.093431999999998
2011-11-17,12.119712
2011-11-18,12.077438
2011-11-19,12.035143999999999
2011-11-20,11.984288
2011-11-21,11.933434
2011-11-22,11.839722
2011-11-23,11.777704
2011-11-24,11.643994000000001
2011-11-25,11.539712
2011-11-26,11.43543
2011-11-27,11.533424
2011-11-28,11.631423999999999
2011-11-29,11.722848
2011-11-30,11.775152
2011-01-12,11.896005999999998
2011-02-12,12.012004
2011-03-12,12.128
2011-04-12,11.947718
2011-05-12,11.767433999999998
2011-06-12,11.551435999999999
2011-07-12,11.446278
2011-08-12,11.378566000000001
2011-09-12,11.365998
2011-10-12,11.353428000000001
2011-11-12,11.42828
2011-12-12,11.503150000000002
2011-12-13,11.638001999999998
2011-12-14,11.758856
2011-12-15,11.827706000000001
2011-12-16,11.845998
2011-12-17,11.864288
2011-12-18,11.862000000000002
2011-12-19,11.859709999999998
2011-12-20,11.749422
2011-12-21,11.523725999999998
2011-12-22,11.299437999999999
2011-12-23,11.040847999999999
2011-12-24,10.782278000000002
2011-12-25,10.551131999999999
2011-12-26,10.319996
2011-12-27,10.221134000000001
2011-12-28,10.212008
2011-12-29,10.115148000000001
2011-12-30,10.187726
2011-12-31,10.260284
2012-01-01,10.169440000000002
2012-02-01,10.078558
2012-03-01,9.869714
2012-04-01,9.669136
2012-05-01,9.650008000000001
2012-06-01,9.518562
2012-07-01,9.387151999999999
2012-08-01,9.508002
2012-09-01,9.628854
2012-10-01,9.951134
2012-11-01,10.169147999999998
2012-12-01,10.370285999999998
2012-01-13,10.639422
2012-01-14,10.908579999999999
2012-01-15,11.332297999999998
2012-01-16,11.755996
2012-01-17,11.986854
2012-01-18,12.422
2012-01-19,12.715436
2012-01-20,12.901982
2012-01-21,13.088579999999999
2012-01-22,12.908282
2012-01-23,12.728006
2012-01-24,12.547994
2012-01-25,12.343162000000001
2012-01-26,12.166861999999998
2012-01-27,11.812004
2012-01-28,11.457144
2012-01-29,11.267441999999999
2012-01-30,11.077702
2012-01-31,10.983432
2012-01-02,10.619148000000001
2012-02-02,10.359426
2012-03-02,10.174582000000001
2012-04-02,9.9897
2012-05-02,9.828286
2012-06-02,9.666852
2012-07-02,9.489438
2012-08-02,9.484008
2012-09-02,9.496568
2012-10-02,9.581434000000002
2012-11-02,9.66628
2012-12-02,9.749717999999998
2012-02-13,9.833134000000001
2012-02-14,9.969144
2012-02-15,10.28057
2012-02-16,10.464279999999999
2012-02-17,10.695716000000001
2012-02-18,10.927148
2012-02-19,11.17113
2012-02-20,11.415136
2012-02-21,11.671718
2012-02-22,11.870000000000001
2012-02-23,12.107981999999998
2012-02-24,12.338292
2012-02-25,12.56858
2012-02-26,12.721154000000002
2012-02-27,12.873707999999999
2012-02-28,12.926562
2012-02-29,12.955438000000001
2012-01-03,12.968851999999998
2012-02-03,12.971714
2012-03-03,12.974577999999998
2012-04-03,13.086583999999998
2012-05-03,13.198568
2012-06-03,13.257714000000002
2012-07-03,12.94114
2012-08-03,12.586864
2012-09-03,12.313994
2012-10-03,12.041146000000001
2012-11-03,11.689134
2012-12-03,11.337142
2012-03-13,11.010844
2012-03-14,10.898858
2012-03-15,10.87344
2012-03-16,10.722003999999998
2012-03-17,10.570566
2012-03-18,10.459147999999999
2012-03-19,10.347718
2012-03-20,10.33
2012-03-21,10.32286
2012-03-22,10.233719999999998
2012-03-23,10.268866
2012-03-24,10.303992
2012-03-25,10.370272
2012-03-26,10.436575999999999
2012-03-27,10.377723999999999
2012-03-28,10.333728
2012-03-29,10.355144
2012-03-30,10.205136
2012-03-31,10.055131999999999
2012-01-04,9.869145999999999
2012-02-04,9.683138
2012-03-04,9.538286000000001
2012-04-04,9.481134
2012-05-04,9.398574
2012-06-04,9.463994000000001
2012-07-04,9.529433999999998
2012-08-04,9.526281999999998
2012-09-04,9.523152
2012-10-04,9.436574
2012-11-04,9.24629
2012-12-04,8.97799
2012-04-13,8.697998
2012-04-14,8.418004
2012-04-15,8.218293999999998
2012-04-16,8.018564000000001
2012-04-17,7.887428
2012-04-18,7.623151999999999
2012-04-19,7.409711999999999
2012-04-20,7.1000119999999995
2012-04-21,6.790272
2012-04-22,6.470000000000001
2012-04-23,6.149716000000001
2012-04-24,5.879427999999999
2012-04-25,5.700286
2012-04-26,5.573142
2012-04-27,5.484
2012-04-28,5.394857999999999
2012-04-29,5.307714
2012-04-30,5.220572
2012-01-05,5.151714
2012-02-05,5.160286000000001
2012-03-05,5.20143
2012-04-05,5.2611419999999995
2012-05-05,5.320857999999999
2012-06-05,5.411143999999999
2012-07-05,5.501428
2012-08-05,5.579142
2012-09-05,5.641141999999999
2012-10-05,5.564288
2012-11-05,5.408856
2012-12-05,5.2534279999999995
2012-05-13,5.029712000000001
2012-05-14,4.806002
2012-05-15,4.548288
2012-05-16,4.281713999999999
2012-05-17,4.124855999999999
2012-05-18,3.9862840000000004
2012-05-19,3.8477140000000007
2012-05-20,3.748858
2012-05-21,3.65
2012-05-22,3.5668580000000008
2012-05-23,3.4937139999999998
2012-05-24,3.4354279999999995
2012-05-25,3.4362839999999997
2012-05-26,3.437144
2012-05-27,3.457142
2012-05-28,3.477144
2012-05-29,3.465998
2012-05-30,3.462288
2012-05-31,3.388858
2012-01-06,3.3182860000000005
2012-02-06,3.2477139999999998
2012-03-06,3.139714
2012-04-06,3.031714
2012-05-06,2.9534260000000003
2012-06-06,2.9111439999999997
2012-07-06,2.947428
2012-08-06,2.961716
2012-09-06,2.976
2012-10-06,3.0194300000000003
2012-11-06,3.062856
2012-12-06,3.072572
2012-06-13,3.018858
2012-06-14,2.8920000000000003
2012-06-15,2.80057
2012-06-16,2.7091439999999998
2012-06-17,2.6014299999999997
2012-06-18,2.493712
2012-06-19,2.473712
2012-06-20,2.496858
2012-06-21,2.546
2012-06-22,2.5397139999999996
2012-06-23,2.53343
2012-06-24,2.536
2012-06-25,2.5385719999999994
2012-06-26,2.4931419999999997
2012-06-27,2.423428
2012-06-28,2.364286
2012-06-29,2.376002
2012-06-30,2.387714
2012-01-07,2.378
2012-02-07,2.368286
2012-03-07,2.35457
2012-04-07,2.382
2012-05-07,2.375428
2012-06-07,2.352
2012-07-07,2.328572
2012-08-07,2.339144
2012-09-07,2.3497139999999996
2012-10-07,2.3814279999999997
2012-11-07,2.379714
2012-12-07,2.4325720000000004
2012-07-13,2.47057
2012-07-14,2.508572
2012-07-15,2.538284
2012-07-16,2.568
2012-07-17,2.59257
2012-07-18,2.6082880000000004
2012-07-19,2.552572
2012-07-20,2.4840019999999994
2012-07-21,2.415428
2012-07-22,2.3354299999999997
2012-07-23,2.2554279999999998
2012-07-24,2.133144
2012-07-25,2.043142
2012-07-26,2.01857
2012-07-27,2.0048559999999997
2012-07-28,1.9911440000000002
2012-07-29,1.9811420000000002
2012-07-30,1.971142
2012-07-31,1.970572
2012-01-08,1.946858
2012-02-08,1.893716
2012-03-08,1.8451419999999998
2012-04-08,1.7965700000000002
2012-05-08,1.755998
2012-06-08,1.71543
2012-07-08,1.69543
2012-08-08,1.690858
2012-09-08,1.699144
2012-10-08,1.7085720000000002
2012-11-08,1.718
2012-12-08,1.710286
2012-08-13,1.7025700000000001
2012-08-14,1.711142
2012-08-15,1.7094280000000002
2012-08-16,1.6959980000000001
2012-08-17,1.6717140000000001
2012-08-18,1.6474280000000001
2012-08-19,1.6637160000000002
2012-08-20,1.6800000000000002
2012-08-21,1.6714300000000002
2012-08-22,1.687144
2012-08-23,1.732856
2012-08-24,1.778286
2012-08-25,1.8237119999999998
2012-08-26,1.8245719999999999
2012-08-27,1.8254279999999998
2012-08-28,1.831144
2012-08-29,1.819142
2012-08-30,1.772858
2012-08-31,1.7414279999999998
2012-01-09,1.7100000000000002
2012-02-09,1.7017140000000002
2012-03-09,1.69343
2012-04-09,1.687428
2012-05-09,1.6791440000000002
2012-06-09,1.7208580000000002
2012-07-09,1.754
2012-08-09,1.787142
2012-09-09,1.819144
2012-10-09,1.851142
2012-11-09,1.9
2012-12-09,1.9634279999999997
2012-09-13,2.0008600000000003
2012-09-14,2.07257
2012-09-15,2.144286
2012-09-16,2.227428
2012-09-17,2.3105719999999996
2012-09-18,2.38257
2012-09-19,2.4942840000000004
2012-09-20,2.6020000000000003
2012-09-21,2.676286
2012-09-22,2.7505720000000005
2012-09-23,2.858858
2012-09-24,2.9671440000000002
2012-09-25,3.0905720000000003
2012-09-26,3.172284
2012-09-27,3.2631439999999996
2012-09-28,3.3548560000000003
2012-09-29,3.44657
2012-09-30,3.4959979999999993
2012-01-10,3.5454300000000005
2012-02-10,3.619144
2012-03-10,3.636
2012-04-10,3.671714
2012-05-10,3.752
2012-06-10,3.8322879999999997
2012-07-10,3.905144
2012-08-10,3.9779979999999995
2012-09-10,4.014856
2012-10-10,4.1391420000000005
2012-11-10,4.267429999999999
2012-12-10,4.3837139999999994
2012-10-13,4.500002
2012-10-14,4.669142
2012-10-15,4.838286000000001
2012-10-16,5.065428
2012-10-17,5.285712
2012-10-18,5.45857
2012-10-19,5.623716000000001
2012-10-20,5.788858
2012-10-21,5.943427999999999
2012-10-22,6.097999999999999
2012-10-23,6.152288
2012-10-24,6.199142
2012-10-25,6.2625720000000005
2012-10-26,6.297712000000001
2012-10-27,6.332858
2012-10-28,6.3188580000000005
2012-10-29,6.304856000000001
2012-10-30,6.350284
2012-10-31,6.421428000000001
2012-01-11,6.454572000000001
2012-02-11,6.477716000000001
2012-03-11,6.500857999999999
2012-04-11,6.522285999999999
2012-05-11,6.543714
2012-06-11,6.522856
2012-07-11,6.358572
2012-08-11,6.252286
2012-09-11,6.183714
2012-10-11,6.1151420000000005
2012-11-11,6.036
2012-12-11,5.9568579999999995
2012-11-13,5.892858
2012-11-14,5.975714
2012-11-15,6.037142
2012-11-16,6.138286
2012-11-17,6.239427999999999
2012-11-18,6.343999999999999
2012-11-19,6.448572
2012-11-20,6.58
2012-11-21,6.656572
2012-11-22,6.728858
2012-11-23,6.775428
2012-11-24,6.822
2012-11-25,6.905142000000001
2012-11-26,6.9882859999999996
2012-11-27,7.077427999999999
2012-11-28,7.198572
2012-11-29,7.347428000000001
2012-11-30,7.489713999999999
2012-01-12,7.632
2012-02-12,7.83143
2012-03-12,8.030856
2012-04-12,8.229998
2012-05-12,8.384865999999999
2012-06-12,8.607142
2012-07-12,8.916
2012-08-12,9.224858
2012-09-12,9.526284
2012-10-12,9.827706000000001
2012-11-12,10.165428
2012-12-12,10.482296
2012-12-13,10.77458
2012-12-14,11.038006
2012-12-15,11.301428000000001
2012-12-16,11.832286
2012-12-17,12.363142
2012-12-18,12.950579999999999
2012-12-19,13.567998
2012-12-20,14.325714
2012-12-21,15.297991999999999
2012-12-22,16.270268
2012-12-23,18.064866
2012-12-24,19.859442
2012-12-25,21.81916
2012-12-26,23.793408
2012-12-27,25.407418
2012-12-28,27.334586
2012-12-29,29.261734
2012-12-30,31.015422
2012-12-31,32.769132
2013-01-01,34.16084
2013-02-01,35.534854
2013-03-01,37.335128000000005
2013-04-01,37.958302
2013-05-01,38.581418000000006
2013-06-01,38.022012000000004
2013-07-01,37.462586
2013-08-01,37.192879999999995
2013-09-01,36.94484800000001
2013-10-01,36.385718000000004
2013-11-01,36.668566
2013-12-01,36.951414
2013-01-13,37.555702
2013-01-14,38.160012
2013-01-15,38.35602
2013-01-16,38.730274
2013-01-17,39.003147999999996
2013-01-18,38.78514199999999
2013-01-19,38.56716
2013-01-20,37.26086
2013-01-21,35.95456
2013-01-22,34.6197
2013-01-23,33.09714
2013-01-24,31.60142
2013-01-25,30.036279999999998
2013-01-26,28.471140000000002
2013-01-27,27.016000000000002
2013-01-28,25.560859999999998
2013-01-29,24.372000000000003
2013-01-30,23.13458
2013-01-31,22.05086
2013-01-02,21.03456
2013-02-02,20.018279999999997
2013-03-02,19.513740000000002
2013-04-02,19.00914
2013-05-02,18.6077
2013-06-02,18.247139999999998
2013-07-02,17.784299999999998
2013-08-02,17.396
2013-09-02,17.00772
2013-10-02,16.897979999999997
2013-11-02,16.7883
2013-12-02,16.47428
2013-02-13,16.38772
2013-02-14,16.53112
2013-02-15,16.719732
2013-02-16,16.908302
2013-02-17,17.027154
2013-02-18,17.145986
2013-02-19,17.300857999999998
2013-02-20,17.397708
2013-02-21,17.17542
2013-02-22,17.034560000000003
2013-02-23,16.89372
2013-02-24,16.70944
2013-02-25,16.52514
2013-02-26,16.266560000000002
2013-02-27,15.96172
2013-02-28,15.77916
2013-01-03,15.612557999999998
2013-02-03,15.446000000000002
2013-03-03,15.435138
2013-04-03,15.424294
2013-05-03,15.573152000000002
2013-06-03,15.524288000000002
2013-07-03,15.441425999999998
2013-08-03,15.32399
2013-09-03,15.206578000000002
2013-10-03,15.097999999999999
2013-11-03,14.989422
2013-12-03,14.758284
2013-03-13,14.43001
2013-03-14,14.115431999999998
2013-03-15,13.841998
2013-03-16,13.568562
2013-03-17,13.270006
2013-03-18,12.971428
2013-03-19,12.614852
2013-03-20,12.215434
2013-03-21,11.872857999999999
2013-03-22,11.489994
2013-03-23,11.107152
2013-03-24,10.715718
2013-03-25,10.324282
2013-03-26,10.035708000000001
2013-03-27,9.778013999999999
2013-03-28,9.48144
2013-03-29,9.214846000000001
2013-03-30,8.948278
2013-03-31,8.722573999999998
2013-01-04,8.496863999999999
2013-02-04,8.146560000000001
2013-03-04,8.012008
2013-04-04,7.829435999999999
2013-05-04,7.621134
2013-06-04,7.412851999999999
2013-07-04,7.232574
2013-08-04,7.052294000000001
2013-09-04,7.020852
2013-10-04,7.000284000000001
2013-11-04,7.06086
2013-12-04,7.144004000000001
2013-04-13,7.227152000000001
2013-04-14,7.266561999999999
2013-04-15,7.305995999999999
2013-04-16,7.3148539999999995
2013-04-17,7.164286
2013-04-18,6.974856
2013-04-19,6.766572000000001
2013-04-20,6.558287999999999
2013-04-21,6.344858
2013-04-22,6.131428
2013-04-23,5.886
2013-04-24,5.726856
2013-04-25,5.491714
2013-04-26,5.242286
2013-04-27,4.992858
2013-04-28,4.7
2013-04-29,4.407142
2013-04-30,4.138285999999999
2013-01-05,3.9045700000000005
2013-02-05,3.804286
2013-03-05,3.781714
2013-04-05,3.759144
2013-05-05,3.804284
2013-06-05,3.8494300000000004
2013-07-05,3.9097159999999995
2013-08-05,3.949428
2013-09-05,3.8742840000000003
2013-10-05,3.9071420000000003
2013-11-05,3.9400000000000004
2013-12-05,3.9760000000000004
2013-05-13,4.012002000000001
2013-05-14,4.041428000000001
2013-05-15,4.069144
2013-05-16,4.214856
2013-05-17,4.259144
2013-05-18,4.303428
2013-05-19,4.346002
2013-05-20,4.38857
2013-05-21,4.442283999999999
2013-05-22,4.518002
2013-05-23,4.53543
2013-05-24,4.448858
2013-05-25,4.362286
2013-05-26,4.292286
2013-05-27,4.222284
2013-05-28,4.151999999999999
2013-05-29,4.09457
2013-05-30,4.036856
2013-05-31,4.001998
2013-01-06,3.9671440000000002
2013-02-06,3.9131419999999992
2013-03-06,3.8591439999999997
2013-04-06,3.7891420000000005
2013-05-06,3.698002
2013-06-06,3.668284
2013-07-06,3.5925719999999997
2013-08-06,3.5168580000000005
2013-09-06,3.449714
2013-10-06,3.3825700000000003
2013-11-06,3.3791419999999994
2013-12-06,3.336286
2013-06-13,3.2211419999999995
2013-06-14,3.2171440000000002
2013-06-15,3.2131440000000007
2013-06-16,3.2060020000000002
2013-06-17,3.198856
2013-06-18,3.145142
2013-06-19,3.166858
2013-06-20,3.225714
2013-06-21,3.275144
2013-06-22,3.324572
2013-06-23,3.352288
2013-06-24,3.3799979999999996
2013-06-25,3.434
2013-06-26,3.4274280000000004
2013-06-27,3.4194299999999997
2013-06-28,3.5045699999999997
2013-06-29,3.589714
2013-06-30,3.696
2013-01-07,3.802286
2013-02-07,3.84857
2013-03-07,3.951144
2013-04-07,4.042572000000001
2013-05-07,4.28886
2013-06-07,4.535145999999999
2013-07-07,4.750866
2013-08-07,4.966564
2013-09-07,5.204852
2013-10-07,5.418282
2013-11-07,5.650286
2013-12-07,6.04315
2013-07-13,6.435992000000001
2013-07-14,6.860566
2013-07-15,7.285145999999999
2013-07-16,7.730294000000001
2013-07-17,8.157136000000001
2013-07-18,8.558855999999999
2013-07-19,9.319137999999999
2013-07-20,10.079438
2013-07-21,10.851716
2013-07-22,11.623998000000002
2013-07-23,12.397706
2013-07-24,13.186292
2013-07-25,14.005714000000001
2013-07-26,16.494577999999997
2013-07-27,18.98342
2013-07-28,21.453712000000003
2013-07-29,23.923942
2013-07-30,26.382028000000002
2013-07-31,28.822771999999997
2013-01-08,31.255142
2013-02-08,31.030916
2013-03-08,30.806486000000007
2013-04-08,30.56168599999999
2013-05-08,30.316883999999995
2013-06-08,30.088944000000005
2013-07-08,29.915942
2013-08-08,29.747142000000004
2013-09-08,26.993344000000008
2013-10-08,24.239743999999998
2013-11-08,21.51286
2013-12-08,18.785996
2013-08-13,16.049422
2013-08-14,13.240861999999998
2013-08-15,10.431429999999999
2013-08-16,10.054571999999999
2013-08-17,9.677719999999999
2013-08-18,9.307722
2013-08-19,8.937706
2013-08-20,8.578563999999998
2013-08-21,8.255711999999999
2013-08-22,7.938286000000002
2013-08-23,7.630002
2013-08-24,7.321713999999998
2013-08-25,6.984856000000001
2013-08-26,6.648000000000001
2013-08-27,6.283428
2013-08-28,5.938
2013-08-29,5.564286000000001
2013-08-30,5.307152
2013-08-31,5.049996000000001
2013-01-09,4.819148
2013-02-09,5.2696375
2013-03-09,5.02179
2013-04-09,4.77106
2013-05-09,4.5203575
2013-06-09,4.4600025
2013-07-09,4.399649999999999
2013-08-09,4.321795
2013-09-09,4.24392
2013-10-09,4.2146349999999995
2013-11-09,4.1092825
2013-12-09,4.0039275000000005
2013-09-13,3.9382175000000004
2013-09-14,3.723712
2013-09-15,3.7248580000000002
2013-09-16,3.7071419999999997
2013-09-17,3.641146
2013-09-18,3.6165700000000003
2013-09-19,3.5919999999999996
2013-09-20,3.6737119999999996
2013-09-21,3.7554299999999996
2013-09-22,3.8237140000000003
2013-09-23,3.8657139999999997
2013-09-24,3.9611379999999996
2013-09-25,4.079426
2013-09-26,4.1977139999999995
2013-09-27,4.313722
2013-09-28,4.429712
2013-09-29,4.536578
2013-09-30,4.657994
2013-01-10,4.81486
2013-02-10,4.964846
2013-03-10,5.1148560000000005
2013-04-10,5.356006
2013-05-10,5.597136
2013-06-10,5.837426
2013-07-10,6.108003999999999
2013-08-10,6.279438000000001
2013-09-10,6.464278
2013-10-10,6.649142
2013-11-10,6.800286
2013-12-10,6.95143
2013-10-13,7.118
2013-10-14,7.302000000000001
2013-10-15,7.529144
2013-10-16,7.747428000000001
2013-10-17,7.965714
2013-10-18,8.08972
2013-10-19,8.213705999999998
2013-10-20,8.376282
2013-10-21,8.539145999999999
2013-10-22,8.688866
2013-10-23,8.83542
2013-10-24,8.982
2013-10-25,9.247718
2013-10-26,9.513436
2013-10-27,9.71315
2013-10-28,9.932849999999998
2013-10-29,10.173708
2013-10-30,10.440852000000001
2013-10-31,10.708000000000002
2013-01-11,11.026008
2013-02-11,11.343992
2013-03-11,11.683710000000001
2013-04-11,11.957718000000002
2013-05-11,12.165721999999999
2013-06-11,12.325994
2013-07-11,12.486284000000001
2013-08-11,12.403718
2013-09-11,12.32115
2013-10-11,12.200296
2013-11-11,12.079419999999999
2013-12-11,12.024566000000002
2013-11-13,12.026854
2013-11-14,12.029142
2013-11-15,12.011992
2013-11-16,11.99486
2013-11-17,12.055423999999999
2013-11-18,12.093431999999998
2013-11-19,12.119712
2013-11-20,12.077438
2013-11-21,12.035143999999999
2013-11-22,11.984288
2013-11-23,11.933434
2013-11-24,11.839722
2013-11-25,11.777704
2013-11-26,11.643994000000001
2013-11-27,11.539712
2013-11-28,11.43543
2013-11-29,11.533424
2013-11-30,11.631423999999999
2013-01-12,11.722848
2013-02-12,11.775152
2013-03-12,11.896005999999998
2013-04-12,12.012004
2013-05-12,12.128
2013-06-12,11.947718
2013-07-12,11.767433999999998
2013-08-12,11.551435999999999
2013-09-12,11.446278
2013-10-12,11.378566000000001
2013-11-12,11.365998
2013-12-12,11.353428000000001
2013-12-13,11.42828
2013-12-14,11.503150000000002
2013-12-15,11.638001999999998
2013-12-16,11.758856
2013-12-17,11.827706000000001
2013-12-18,11.845998
2013-12-19,11.864288
2013-12-20,11.862000000000002
2013-12-21,11.859709999999998
2013-12-22,11.749422
2013-12-23,11.523725999999998
2013-12-24,11.299437999999999
2013-12-25,11.040847999999999
2013-12-26,10.782278000000002
2013-12-27,10.551131999999999
2013-12-28,10.319996
2013-12-29,10.221134000000001
2013-12-30,10.212008
2013-12-31,10.115148000000001
2014-01-01,10.187726
2014-02-01,10.260284
2014-03-01,10.169440000000002
2014-04-01,10.078558
2014-05-01,9.869714
2014-06-01,9.669136
2014-07-01,9.650008000000001
2014-08-01,9.518562
2014-09-01,9.387151999999999
2014-10-01,9.508002
2014-11-01,9.628854
2014-12-01,9.951134
2014-01-13,10.169147999999998
2014-01-14,10.370285999999998
2014-01-15,10.639422
2014-01-16,10.908579999999999
2014-01-17,11.332297999999998
2014-01-18,11.755996
2014-01-19,11.986854
2014-01-20,12.422
2014-01-21,12.715436
2014-01-22,12.901982
2014-01-23,13.088579999999999
2014-01-24,12.908282
2014-01-25,12.728006
2014-01-26,12.547994
2014-01-27,12.343162000000001
2014-01-28,12.166861999999998
2014-01-29,11.812004
2014-01-30,11.457144
2014-01-31,11.267441999999999
2014-01-02,11.077702
2014-02-02,10.983432
2014-03-02,10.619148000000001
2014-04-02,10.359426
2014-05-02,10.174582000000001
2014-06-02,9.9897
2014-07-02,9.828286
2014-08-02,9.666852
2014-09-02,9.489438
2014-10-02,9.484008
2014-11-02,9.496568
2014-12-02,9.581434000000002
2014-02-13,9.66628
2014-02-14,9.749717999999998
2014-02-15,9.833134000000001
2014-02-16,9.969144
2014-02-17,10.28057
2014-02-18,10.464279999999999
2014-02-19,10.695716000000001
2014-02-20,10.927148
2014-02-21,11.17113
2014-02-22,11.415136
2014-02-23,11.671718
2014-02-24,11.870000000000001
2014-02-25,12.107981999999998
2014-02-26,12.338292
2014-02-27,12.56858
2014-02-28,12.721154000000002
2014-01-03,12.873707999999999
2014-02-03,12.926562
2014-03-03,12.955438000000001
2014-04-03,12.968851999999998
2014-05-03,12.971714
2014-06-03,12.974577999999998
2014-07-03,13.086583999999998
2014-08-03,13.198568
2014-09-03,13.257714000000002
2014-10-03,12.94114
2014-11-03,12.586864
2014-12-03,12.313994
